iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,desviacion,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
21.0,0.005497875623405147,-0.0037001150743526615,0.9997244392061864,0.023180914613381988,0.003501504086367418,2023-07-10_04:42:55,25,0.268,0.7,7,0.0001,0.0001,1000,6
20.0,0.0057540579000500015,-0.0045664741827915354,0.9997947546089929,0.01973818557723894,0.0010575812850134201,2023-07-10_04:42:55,30,0.268,0.7,7,0.0001,0.0001,1000,6
19.0,0.0054852705216035256,-0.006016099615129721,0.9996062368720144,0.027407622151343444,0.00812097991133875,2023-07-10_04:44:14,5,0.268,0.7,7,0.0001,0.0001,1000,6
24.0,0.004939512466080488,-0.0034203903025276233,0.9997472579807869,0.022219835509663808,0.002536594499114323,2023-07-10_04:44:14,10,0.268,0.7,7,0.0001,0.0001,1000,6
17.0,0.005551050533540548,-0.003587647601074136,0.9998184345149564,0.01871434713667939,0.0009742907441996231,2023-07-10_04:44:14,15,0.268,0.7,7,0.0001,0.0001,1000,6
19.0,0.004787275625858458,-0.00629928232577552,0.999642739932696,0.025975210144144962,0.006882274496875884,2023-07-10_04:44:14,20,0.268,0.7,7,0.0001,0.0001,1000,6
16.0,0.004894789599348176,-0.003449540245366795,0.9998043187354781,0.01947883235674289,0.00021532289957149336,2023-07-10_04:44:14,25,0.268,0.7,7,0.0001,0.0001,1000,6
17.0,0.005139866902027281,-0.0038130154421570153,0.9998757018675378,0.015298422406785537,0.004398051562289385,2023-07-10_04:44:14,30,0.268,0.7,7,0.0001,0.0001,1000,6
22.0,0.005145867704414603,-0.005657862163938117,0.9997131411648637,0.02327281628886351,0.00418205723679741,2023-07-10_04:45:33,5,0.268,0.7,7,0.0001,0.0001,1000,6
16.0,0.0051710902480412,-0.00646631207077147,0.9997589653343165,0.0209808970699536,0.003227770743165348,2023-07-10_04:45:33,10,0.268,0.7,7,0.0001,0.0001,1000,6
10.0,0.005639619426802466,0.0022747018052380256,0.9997267253038086,0.023265864372949977,0.00680373316518557,2023-07-10_04:45:33,15,0.268,0.7,7,0.0001,0.0001,1000,6
16.0,0.004868336836807431,-0.010554649130975167,0.9997125795122728,0.021525746134340263,0.0072813962706256155,2023-07-10_04:45:33,20,0.268,0.7,7,0.0001,0.0001,1000,6
23.0,0.005205968045630399,-0.004152597771720602,0.9996155569241992,0.027413396120674532,0.007756879098302344,2023-07-10_04:45:33,25,0.268,0.7,7,0.0001,0.0001,1000,6
23.0,0.005688901408575475,-0.0029681288090063315,0.999878099353057,0.015328947957744216,0.004390730631135571,2023-07-10_04:45:33,30,0.268,0.7,7,0.0001,0.0001,1000,6
29.0,0.005077220965176821,-0.001631741749517627,0.9997922267051568,0.02031848515041181,0.001982317162409025,2023-07-10_04:47:03,5,0.268,0.7,7,0.0001,0.0001,1000,6
15.0,0.006289488519541919,-0.005421622549683732,0.9997643087039553,0.02102220375297077,0.002332768771611974,2023-07-10_04:47:03,10,0.268,0.7,7,0.0001,0.0001,1000,6
15.0,0.004979145596735181,-0.003633411235822118,0.9997311663255842,0.022899637553432772,0.003217353381683996,2023-07-10_04:47:03,15,0.268,0.7,7,0.0001,0.0001,1000,6
31.0,0.006008730502799477,-0.007237769412798143,0.9995706051277421,0.028394014483454574,0.00947566199999999,2023-07-10_04:47:03,20,0.268,0.7,7,0.0001,0.0001,1000,6
24.0,0.0047717685811233534,-0.0029870229065955415,0.9998061430322489,0.01946160448508218,0.000569082160016831,2023-07-10_04:47:03,25,0.268,0.7,7,0.0001,0.0001,1000,6
18.0,0.00572921521961689,-0.0064715501767417735,0.9997419042582474,0.021777141878657633,0.003626058091071446,2023-07-10_04:47:03,30,0.268,0.7,7,0.0001,0.0001,1000,6
19.0,0.005379187292419374,0.0009970092496802716,0.9996810993513581,0.025233025427323034,0.007148836925996876,2023-07-10_07:03:56,5,0.268,0.7,8,0.0001,0.0001,1000,6
18.0,0.005212743009906262,-0.0026149176136530373,0.999759506110759,0.021773657181207752,0.0022724682434116755,2023-07-10_07:03:56,10,0.268,0.7,8,0.0001,0.0001,1000,6
19.0,0.0049662039964463054,-0.002898820747529273,0.9998334954244924,0.01801605577020156,0.0017780853302029117,2023-07-10_07:03:56,15,0.268,0.7,8,0.0001,0.0001,1000,6
25.0,0.005019251606427133,-0.0016107687820963764,0.9997809033697326,0.020869851008861864,0.0022385862869901355,2023-07-10_07:03:56,20,0.268,0.7,8,0.0001,0.0001,1000,6
17.0,0.0051738043548542135,-0.00328706063203406,0.9997461382921533,0.022290226610058996,0.002614942531724122,2023-07-10_07:03:56,25,0.268,0.7,8,0.0001,0.0001,1000,6
21.0,0.0062288346234709024,-0.004277662449832775,0.999808485931573,0.01909693858136736,0.0009671078989724817,2023-07-10_07:03:56,30,0.268,0.7,8,0.0001,0.0001,1000,6
25.0,0.004656927310862346,-0.00525772231145737,0.9997066540212278,0.02364238274322116,0.00432670166728855,2023-07-10_07:05:32,5,0.268,0.7,8,0.0001,0.0001,1000,6
19.0,0.005082241841591895,-0.0034836385793843333,0.9997890971098952,0.020239208542554392,0.0005545717628497116,2023-07-10_07:05:32,10,0.268,0.7,8,0.0001,0.0001,1000,6
21.0,0.005354936816729768,-0.005372152278255176,0.9998021678610963,0.019151112765355412,0.0019370654335946814,2023-07-10_07:05:32,15,0.268,0.7,8,0.0001,0.0001,1000,6
17.0,0.004946270841174141,-0.00569821137174455,0.9997091879836276,0.02343223950625989,0.004339873810881347,2023-07-10_07:05:32,20,0.268,0.7,8,0.0001,0.0001,1000,6
20.0,0.00476522202370689,-0.0026982764880354587,0.9998109598350583,0.019255230398347027,0.0009189183171422008,2023-07-10_07:05:32,25,0.268,0.7,8,0.0001,0.0001,1000,6
19.0,0.004965733271092445,-0.005495242603678768,0.9997816489944671,0.020160769891816123,0.0020412317497968875,2023-07-10_07:05:32,30,0.268,0.7,8,0.0001,0.0001,1000,6
24.0,0.0051330928690731525,-0.0016749929010025334,0.999727823688035,0.023269571177116973,0.004027371739824619,2023-07-10_07:06:57,5,0.268,0.7,8,0.0001,0.0001,1000,6
17.0,0.005567220039665876,-0.003857562421080341,0.9997436729598719,0.022309361014429093,0.0026474681565501817,2023-07-10_07:06:57,10,0.268,0.7,8,0.0001,0.0001,1000,6
21.0,0.005584878264926397,-0.005467869703114688,0.9997959278665066,0.019447493989222443,0.0019720500225006996,2023-07-10_07:06:57,15,0.268,0.7,8,0.0001,0.0001,1000,6
18.0,0.0054059302201494575,-0.0029724317435753677,0.9998276607755657,0.018325212074894317,0.0014628905748130185,2023-07-10_07:06:57,20,0.268,0.7,8,0.0001,0.0001,1000,6
15.0,0.004988107655663043,-0.002353590015216806,0.999842814054997,0.01757292794684176,0.0024087552602685427,2023-07-10_07:06:57,25,0.268,0.7,8,0.0001,0.0001,1000,6
15.0,0.006271848920733052,-0.005638308728598546,0.9996752747634642,0.024850643880460297,0.005587871912420407,2023-07-10_07:06:57,30,0.268,0.7,8,0.0001,0.0001,1000,6
20.0,0.005343191558496392,-0.001623635361636785,0.9998145487670521,0.01918936898255597,0.0019507594425021524,2023-07-10_07:08:28,5,0.268,0.7,8,0.0001,0.0001,1000,6
17.0,0.006509350962005564,-0.003296367437208469,0.999841782349355,0.017479823516961576,0.0022162965317161333,2023-07-10_07:08:28,10,0.268,0.7,8,0.0001,0.0001,1000,6
19.0,0.004965968197212424,-0.0044705718695331196,0.9998400402719485,0.017317847907510946,0.0025552083576053245,2023-07-10_07:08:28,15,0.268,0.7,8,0.0001,0.0001,1000,6
20.0,0.004950017260854032,-0.005269891543353027,0.9997851496082916,0.020047016382680402,0.0017965042149344287,2023-07-10_07:08:28,20,0.268,0.7,8,0.0001,0.0001,1000,6
21.0,0.0054749872069805965,-0.006712264267586246,0.9997722631843984,0.020257523924419884,0.0032528727567331804,2023-07-10_07:08:28,25,0.268,0.7,8,0.0001,0.0001,1000,6
24.0,0.005413764505647124,-0.006115636296656766,0.9997359937867231,0.02214817644774551,0.003585754710444022,2023-07-10_07:08:28,30,0.268,0.7,8,0.0001,0.0001,1000,6
21.0,0.005990269011818048,0.0006037958047619771,0.9997258176855656,0.023407795358671307,0.00554861373961699,2023-07-10_07:09:49,5,0.268,0.7,8,0.0001,0.0001,1000,6
13.0,0.005444608745165459,-0.008049647131228676,0.9996391312121308,0.025628315015219005,0.007480036877206316,2023-07-10_07:09:49,10,0.268,0.7,8,0.0001,0.0001,1000,6
15.0,0.006068820366636236,-0.0035463691414437414,0.9997777292029842,0.020782575770024656,0.0010980151503310362,2023-07-10_07:09:49,15,0.268,0.7,8,0.0001,0.0001,1000,6
15.0,0.00579159345943508,-0.004000594041234963,0.9996360866693491,0.026677508798734217,0.007011232008035857,2023-07-10_07:09:49,20,0.268,0.7,8,0.0001,0.0001,1000,6
16.0,0.005215549026615922,-0.0066567585651742065,0.9997687290867703,0.02044934976054451,0.0032381025302703178,2023-07-10_07:09:49,25,0.268,0.7,8,0.0001,0.0001,1000,6
16.0,0.0051903927233070135,-0.005302650241914662,0.9998232748221183,0.018036103359287223,0.0024358678858649673,2023-07-10_07:09:49,30,0.268,0.7,8,0.0001,0.0001,1000,6
22.0,0.005329258041456663,-0.004979997715037544,0.9996800969362346,0.024797246063203424,0.005320322699301837,2023-07-10_07:11:29,5,0.268,0.7,8,0.0001,0.0001,1000,6
14.0,0.005241072503850544,-0.0027089438926697013,0.9997366268232216,0.022789001977111367,0.0032060155218304005,2023-07-10_07:11:29,10,0.268,0.7,8,0.0001,0.0001,1000,6
22.0,0.005244221771136704,-0.004020286390519267,0.9996571708441063,0.02587234193681187,0.006209602665157476,2023-07-10_07:11:29,15,0.268,0.7,8,0.0001,0.0001,1000,6
19.0,0.006429661298170686,-0.006217507175119176,0.9997785647036852,0.020103834548828865,0.0027395152695297216,2023-07-10_07:11:29,20,0.268,0.7,8,0.0001,0.0001,1000,6
20.0,0.005001601355616325,0.0022803217872357493,0.9997618138558877,0.02170519956443638,0.006132835799066604,2023-07-10_07:11:29,25,0.268,0.7,8,0.0001,0.0001,1000,6
23.0,0.005539248348213732,-0.0016088848507367754,0.9998153006718393,0.019151397651776578,0.001974960548248073,2023-07-10_07:11:29,30,0.268,0.7,8,0.0001,0.0001,1000,6
20.0,0.005173136829398844,-0.0030104917127432842,0.9997776061590172,0.020872833123289566,0.0012885169584328244,2023-07-10_07:12:56,5,0.268,0.7,8,0.0001,0.0001,1000,6
20.0,0.005511083872989462,-0.0022830218174555777,0.9997314307797842,0.02306196267420645,0.0035933331114240026,2023-07-10_07:12:56,10,0.268,0.7,8,0.0001,0.0001,1000,6
17.0,0.005345454439520836,-0.0018218258406644669,0.9997621783754033,0.0217317196897611,0.0026532293193055933,2023-07-10_07:12:56,15,0.268,0.7,8,0.0001,0.0001,1000,6
19.0,0.005821786588058696,-0.004329397724355689,0.9997329405733155,0.022700305019450168,0.0031249498646277246,2023-07-10_07:12:56,20,0.268,0.7,8,0.0001,0.0001,1000,6
18.0,0.005595820723101497,-0.006323526831217702,0.9998593963992507,0.01553062910962247,0.005017989525147859,2023-07-10_07:12:56,25,0.268,0.7,8,0.0001,0.0001,1000,6
14.0,0.0057827259879561985,-0.0034434987779695474,0.9995149094410631,0.03095299858154914,0.011271480416604467,2023-07-10_07:12:56,30,0.268,0.7,8,0.0001,0.0001,1000,6
19.0,0.006195125402883354,-0.004156035087878873,0.9997371103284194,0.022548561030147494,0.002935784048172137,2023-07-10_07:14:30,5,0.268,0.7,8,0.0001,0.0001,1000,6
19.0,0.00533851073123593,-0.0042587129870230375,0.9997676843981352,0.021129140940529555,0.0016265668800387455,2023-07-10_07:14:30,10,0.268,0.7,8,0.0001,0.0001,1000,6
22.0,0.005942034185864363,-0.0041558393308468245,0.9997655173934601,0.02125180534550267,0.0016946063167840356,2023-07-10_07:14:30,15,0.268,0.7,8,0.0001,0.0001,1000,6
24.0,0.005277497344651156,-0.0032981924238628733,0.9997695317755734,0.02121332741429705,0.00154288842125176,2023-07-10_07:14:30,20,0.268,0.7,8,0.0001,0.0001,1000,6
19.0,0.005525912391023018,-0.002023912760384553,0.9998218788721602,0.0187647090486911,0.0017484970944927662,2023-07-10_07:14:30,25,0.268,0.7,8,0.0001,0.0001,1000,6
23.0,0.004858367727139095,-0.0005234113374628775,0.9998470040809121,0.01748412053825575,0.00371063782996094,2023-07-10_07:14:30,30,0.268,0.7,8,0.0001,0.0001,1000,6
15.0,0.004347760695965198,-0.005597162564908898,0.9997834197597567,0.02004458392454503,0.0021176900798561176,2023-07-10_07:16:05,5,0.268,0.7,8,0.0001,0.0001,1000,6
16.0,0.00485779793234542,-0.0049634398050264,0.9997641478373149,0.021142681107880628,0.002058358974507585,2023-07-10_07:16:05,10,0.268,0.7,8,0.0001,0.0001,1000,6
19.0,0.005287908483296921,-0.0018593022252329915,0.9997548423253084,0.022063504760866055,0.002895351574375647,2023-07-10_07:16:05,15,0.268,0.7,8,0.0001,0.0001,1000,6
25.0,0.0055228531127805396,-0.005833744685077087,0.9997089659644242,0.023408348794636245,0.004389481335275449,2023-07-10_07:16:05,20,0.268,0.7,8,0.0001,0.0001,1000,6
19.0,0.005175505066290498,-0.0012957026697764903,0.9997879971328503,0.020549499840028178,0.002377174050889236,2023-07-10_07:16:05,25,0.268,0.7,8,0.0001,0.0001,1000,6
29.0,0.0057735383743420295,-0.006699851303090874,0.9997658748349741,0.020574438217729068,0.0033113912925963793,2023-07-10_07:16:05,30,0.268,0.7,8,0.0001,0.0001,1000,6
23.0,0.005135088926182003,-0.004426114981759446,0.9997825291306462,0.02037900761315578,0.0011490329236358585,2023-07-10_07:17:35,5,0.268,0.7,8,0.0001,0.0001,1000,6
17.0,0.005964693380519748,-0.0017432555195901033,0.9997553613936973,0.022049454069233053,0.002951782282250726,2023-07-10_07:17:35,10,0.268,0.7,8,0.0001,0.0001,1000,6
24.0,0.006008962052874599,-0.0027753858067133858,0.9998222669386397,0.01864756732937059,0.0012718268852012955,2023-07-10_07:17:35,15,0.268,0.7,8,0.0001,0.0001,1000,6
21.0,0.005577879841439696,-0.003153020748645231,0.999753758199417,0.021965459847232895,0.0023083526561998025,2023-07-10_07:17:35,20,0.268,0.7,8,0.0001,0.0001,1000,6
18.0,0.005213460768573162,-0.00792935413110253,0.999677000089359,0.02414582438856852,0.00628008848574073,2023-07-10_07:17:35,25,0.268,0.7,8,0.0001,0.0001,1000,6
18.0,0.006103820982389456,-0.0034490557905625255,0.9997342105713413,0.022795004440680233,0.0031109213331045136,2023-07-10_07:17:35,30,0.268,0.7,8,0.0001,0.0001,1000,6
29.0,0.005643362994306062,-0.000365244526929934,0.9998566873116367,0.01692546704336167,0.004184647150304755,2023-07-10_07:19:17,5,0.268,0.7,8,0.0001,0.0001,1000,6
24.0,0.005436540697701934,-0.010169914769357736,0.9996762528397483,0.023323000275768276,0.007589422186850595,2023-07-10_07:19:17,10,0.268,0.7,8,0.0001,0.0001,1000,6
16.0,0.004879570915363902,-0.005618758637998577,0.9997455834467381,0.021844860496442506,0.003018647210079461,2023-07-10_07:19:17,15,0.268,0.7,8,0.0001,0.0001,1000,6
18.0,0.005090169608593122,-0.004320984931049357,0.999778396491046,0.020603082269860344,0.0012247337712708226,2023-07-10_07:19:17,20,0.268,0.7,8,0.0001,0.0001,1000,6
21.0,0.0056649865582585335,-0.002515251664404747,0.9997376874020587,0.022764663341421437,0.0032366401912819935,2023-07-10_07:19:17,25,0.268,0.7,8,0.0001,0.0001,1000,6
16.0,0.005817874451168157,-0.0031809200858927927,0.9997612140094493,0.02161935960566835,0.0019621972078282743,2023-07-10_07:19:17,30,0.268,0.7,8,0.0001,0.0001,1000,6
25.0,0.005342452321202369,-0.0048646054461490805,0.9996857916684286,0.024589704148701003,0.005089187107254717,2023-07-10_07:20:46,5,0.268,0.7,8,0.0001,0.0001,1000,6
18.0,0.005684140953235328,-0.004460604125552686,0.9997956394696499,0.01971756344756714,0.0009509338556428975,2023-07-10_07:20:46,10,0.268,0.7,8,0.0001,0.0001,1000,6
17.0,0.005149627802893519,-0.0037467822640746564,0.9997920412617113,0.02004584376887474,0.0004312256144114248,2023-07-10_07:20:46,15,0.268,0.7,8,0.0001,0.0001,1000,6
19.0,0.004896763362922043,-0.002556556632142274,0.9998167586545195,0.01897137664370038,0.0011914561875675336,2023-07-10_07:20:46,20,0.268,0.7,8,0.0001,0.0001,1000,6
21.0,0.0055308879818779305,-0.002338654498430546,0.9997715679199123,0.021244826996168975,0.0019507067446209465,2023-07-10_07:20:46,25,0.268,0.7,8,0.0001,0.0001,1000,6
14.0,0.005933788954281321,-0.004492215276902169,0.999842349634144,0.017178354984687377,0.002692821270453207,2023-07-10_07:20:46,30,0.268,0.7,8,0.0001,0.0001,1000,6
18.0,0.00519311171956374,-0.00947357306600106,0.9997088806369958,0.02219020930248753,0.006468704036513877,2023-07-10_07:22:18,5,0.268,0.7,8,0.0001,0.0001,1000,6
14.0,0.004587208619341255,-0.005716807708025971,0.999765216398162,0.02090048300796178,0.002519264128489976,2023-07-10_07:22:18,10,0.268,0.7,8,0.0001,0.0001,1000,6
22.0,0.004916068748571225,-0.0058578812970187044,0.9997138171098381,0.023194161040810683,0.0042226149500678885,2023-07-10_07:22:18,15,0.268,0.7,8,0.0001,0.0001,1000,6
21.0,0.00552216044161486,-0.006277629250443602,0.9997651398188301,0.020742626979941586,0.0029626872430704677,2023-07-10_07:22:18,20,0.268,0.7,8,0.0001,0.0001,1000,6
21.0,0.005482155364006758,-0.0029494253304925256,0.9997933519700641,0.020113533918318008,0.0007055882868055431,2023-07-10_07:22:18,25,0.268,0.7,8,0.0001,0.0001,1000,6
25.0,0.005962324095889926,-0.0069060923702536055,0.9998598637107552,0.015249879621947668,0.005586524939168812,2023-07-10_07:22:18,30,0.268,0.7,8,0.0001,0.0001,1000,6
23.0,0.005638543982059851,-0.0043745738240989875,0.9998162094922274,0.018665753144522155,0.0013367888583667867,2023-07-10_07:23:48,5,0.268,0.7,8,0.0001,0.0001,1000,6
16.0,0.006846609292552822,-0.005220374631270235,0.9997117118970236,0.023435886683282753,0.004122950243862241,2023-07-10_07:23:48,10,0.268,0.7,8,0.0001,0.0001,1000,6
15.0,0.005854323622771224,-0.006382831616866579,0.9997632387131246,0.020802066685668353,0.003082241595789754,2023-07-10_07:23:48,15,0.268,0.7,8,0.0001,0.0001,1000,6
18.0,0.004734144546091558,-0.003429744244653976,0.9997654412576205,0.02138455801207166,0.00170143241800369,2023-07-10_07:23:48,20,0.268,0.7,8,0.0001,0.0001,1000,6
24.0,0.005378736765124749,-0.0022021155501624904,0.999686446483733,0.024943123377598558,0.0054192218487976365,2023-07-10_07:23:48,25,0.268,0.7,8,0.0001,0.0001,1000,6
21.0,0.005152481433469812,-0.005341541278992743,0.9996716230287793,0.02506220356973257,0.005681593210482205,2023-07-10_07:23:48,30,0.268,0.7,8,0.0001,0.0001,1000,6
23.0,0.0062565951375293935,-0.01043301095050757,0.9997761431393953,0.018406952268697627,0.007039895141628222,2023-07-10_07:25:18,5,0.268,0.7,8,0.0001,0.0001,1000,6
18.0,0.005497689300682832,-0.0012268940291168345,0.9997815045294236,0.02086714958788582,0.002571093510891795,2023-07-10_07:25:18,10,0.268,0.7,8,0.0001,0.0001,1000,6
17.0,0.005578640731983334,-0.005538122181929626,0.9997948598280487,0.019482491219307164,0.0020380283352218185,2023-07-10_07:25:18,15,0.268,0.7,8,0.0001,0.0001,1000,6
15.0,0.005369128542952406,-0.0010963087354799949,0.9997835245517311,0.020777443107241046,0.0026495029529579888,2023-07-10_07:25:18,20,0.268,0.7,8,0.0001,0.0001,1000,6
28.0,0.0049001253210008144,-0.00349795164791392,0.9998286337382806,0.018178764845606377,0.0015069391565769577,2023-07-10_07:25:18,25,0.268,0.7,8,0.0001,0.0001,1000,6
17.0,0.006130957859568307,-0.0070439624794470905,0.9997128160704901,0.022905631992994557,0.004781731679676831,2023-07-10_07:25:18,30,0.268,0.7,8,0.0001,0.0001,1000,6
15.0,0.005658677895554215,-0.0016733350603240944,0.9997847898334142,0.020677861773682422,0.00208792111458803,2023-07-10_07:26:41,5,0.268,0.7,8,0.0001,0.0001,1000,6
17.0,0.005931425839662552,-0.004570063940916062,0.9997711143096195,0.020900562377058417,0.0016126864316364038,2023-07-10_07:26:41,10,0.268,0.7,8,0.0001,0.0001,1000,6
19.0,0.004650329356082611,-0.0015778097453415067,0.9997056978058313,0.024208021211227712,0.004919089313432071,2023-07-10_07:26:41,15,0.268,0.7,8,0.0001,0.0001,1000,6
23.0,0.006520012160763298,-0.002233482522393555,0.999684410175942,0.02502182261549079,0.005488270304850049,2023-07-10_07:26:41,20,0.268,0.7,8,0.0001,0.0001,1000,6
16.0,0.005681090115103878,-0.004339156826755185,0.9998072941010083,0.019145401026161097,0.0009893232219459625,2023-07-10_07:26:41,25,0.268,0.7,8,0.0001,0.0001,1000,6
15.0,0.005741409433540292,0.0005592717415517784,0.9997674759054479,0.021556468559781865,0.0044791586800584544,2023-07-10_07:26:41,30,0.268,0.7,8,0.0001,0.0001,1000,6
23.0,0.0046945294016042475,-0.003174849336869479,0.9997915430941126,0.020169052758655173,0.0005886306520516403,2023-07-10_07:28:05,5,0.268,0.7,8,0.0001,0.0001,1000,6
10.0,0.004951489041560562,-0.006239201981257507,0.9998133514574763,0.018284819003912472,0.0030674219450386934,2023-07-10_07:28:05,10,0.268,0.7,8,0.0001,0.0001,1000,6
19.0,0.004922373336739838,-0.0060723387372462415,0.9997491918073903,0.021556441791954737,0.003172992714872914,2023-07-10_07:28:05,15,0.268,0.7,8,0.0001,0.0001,1000,6
17.0,0.004749867366626859,-0.002995123150339313,0.9998683944489474,0.01594437265616549,0.0037769266231320073,2023-07-10_07:28:05,20,0.268,0.7,8,0.0001,0.0001,1000,6
