iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,desviacion,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
16.0,0.00516408547991903,-0.0011236346593896742,0.9999968796469565,-0.0022311749152968087,0.0013342652728986768,2023-07-10_09:36:53,10,0.268,0.7,9,0.0001,0.0001,1000,6
17.0,0.005713121383450925,-0.00022200158449189465,0.9999984575430375,0.001742305037144917,0.003608145502002489,2023-07-10_09:36:53,15,0.268,0.7,9,0.0001,0.0001,1000,6
16.0,0.00529296952299774,0.001157324895105753,0.9999984264295078,0.0013445213258470397,0.004223894529470525,2023-07-10_09:36:53,20,0.268,0.7,9,0.0001,0.0001,1000,6
17.0,0.00590023270342499,0.004666381892830952,0.9999884419704538,-0.001157931575979764,0.006778536032035646,2023-07-10_09:36:53,25,0.268,0.7,9,0.0001,0.0001,1000,6
17.0,0.0058460478903725795,0.0016728372162247338,0.9999952294100181,0.0025966849738536025,0.005454152367893583,2023-07-10_09:36:53,30,0.268,0.7,9,0.0001,0.0001,1000,6
9.0,0.0060195425758148196,0.0019430975031132997,0.9999953737649624,0.0023402608330313213,0.005469563379514212,2023-07-10_09:38:10,5,0.268,0.7,9,0.0001,0.0001,1000,6
22.0,0.005393384373746814,0.0015855425446523858,0.9999985627447483,-0.0006004692139001994,0.003767243868018601,2023-07-10_09:38:10,10,0.268,0.7,9,0.0001,0.0001,1000,6
18.0,0.005359819100704334,-0.007733554449253211,0.9999688985823963,0.0015472567626075224,0.00631820388933654,2023-07-10_09:38:10,15,0.268,0.7,9,0.0001,0.0001,1000,6
13.0,0.005544271611142904,0.0010038391889773581,0.9999927814732089,0.003664602073605058,0.005887843150239527,2023-07-10_09:38:10,20,0.268,0.7,9,0.0001,0.0001,1000,6
11.0,0.005410361569375061,-0.002122849376931537,0.9999941326196822,-0.0026885380287745174,0.0013560768696081818,2023-07-10_09:38:10,25,0.268,0.7,9,0.0001,0.0001,1000,6
17.0,0.005636400601361948,-0.002332448882454076,0.9999960953287221,-0.0015391587053938053,0.0003036963663566835,2023-07-10_09:38:10,30,0.268,0.7,9,0.0001,0.0001,1000,6
15.0,0.005755826365203803,-0.00847587638026713,0.99994953758425,-0.005392754827620273,0.007550747741400536,2023-07-10_09:39:40,5,0.268,0.7,9,0.0001,0.0001,1000,6
23.0,0.005017274874263695,0.0012190179446639206,0.9999975115141344,-0.0018684113008976763,0.003371763991771862,2023-07-10_09:39:40,10,0.268,0.7,9,0.0001,0.0001,1000,6
17.0,0.0057450768654234725,0.0008911809429001239,0.9999986912988884,0.0013502581373756749,0.004025390018817026,2023-07-10_09:39:40,15,0.268,0.7,9,0.0001,0.0001,1000,6
20.0,0.005681105423718891,-0.00013501604180590564,0.9999974717096414,-0.0022446258025757447,0.0021753260872896803,2023-07-10_09:39:40,20,0.268,0.7,9,0.0001,0.0001,1000,6
16.0,0.005176288774238071,0.0009974439234831595,0.9999987725954355,-0.0012082686961257453,0.0031098161966088608,2023-07-10_09:39:40,25,0.268,0.7,9,0.0001,0.0001,1000,6
22.0,0.005338090297300509,0.004481004110502122,0.9999899600715254,1.8929098138826934e-05,0.006728038007892535,2023-07-10_09:39:40,30,0.268,0.7,9,0.0001,0.0001,1000,6
20.0,0.0054187831701722425,0.0024687149306581438,0.9999961483952726,-0.0012683222031721626,0.004579056132297124,2023-07-10_09:41:13,5,0.268,0.7,9,0.0001,0.0001,1000,6
19.0,0.005003637867048532,0.0017972299304671623,0.9999928526031687,0.0033263654571442677,0.006080375210766198,2023-07-10_09:41:13,10,0.268,0.7,9,0.0001,0.0001,1000,6
17.0,0.0055045911576599,-0.006338514746818709,0.9999766090416311,0.002569941712423961,0.005754220137619834,2023-07-10_09:41:13,15,0.268,0.7,9,0.0001,0.0001,1000,6
21.0,0.005184461595491078,-0.0019502507163577487,0.9999952070600845,-0.002404657772385439,0.0010839525787530967,2023-07-10_09:41:13,20,0.268,0.7,9,0.0001,0.0001,1000,6
18.0,0.005550806818064588,-0.001588216250862147,0.9999957523983917,0.002443921912666125,0.003812311398857101,2023-07-10_09:41:13,25,0.268,0.7,9,0.0001,0.0001,1000,6
22.0,0.005478015751578062,0.001542687861535597,0.9999988097059315,-2.6474175386846113e-05,0.003879058800353695,2023-07-10_09:41:13,30,0.268,0.7,9,0.0001,0.0001,1000,6
28.0,0.005243669496850222,0.001195707106508295,0.9999983461415688,0.0013704009058614,0.0042699878497183845,2023-07-10_09:42:48,5,0.268,0.7,9,0.0001,0.0001,1000,6
17.0,0.005568131688052062,0.00579911660153662,0.9999795151214448,-0.002709166684043661,0.00802795899287912,2023-07-10_09:42:48,10,0.268,0.7,9,0.0001,0.0001,1000,6
19.0,0.005763436318376106,0.001486395448191773,0.9999916757963232,-0.0037998640281818583,0.004361314219319087,2023-07-10_09:42:48,15,0.268,0.7,9,0.0001,0.0001,1000,6
24.0,0.0055768745369277894,0.0005138361187789602,0.9999998151228772,0.0003251563541062823,0.003103522225647385,2023-07-10_09:42:48,20,0.268,0.7,9,0.0001,0.0001,1000,6
15.0,0.005635565088596195,0.0028295533915543222,0.9999858157531327,-0.004512418436499633,0.005874522034667327,2023-07-10_09:42:48,25,0.268,0.7,9,0.0001,0.0001,1000,6
17.0,0.006154684000649829,-0.004386522524187117,0.999964377396408,0.007211266071861031,0.008842003088653533,2023-07-10_09:42:48,30,0.268,0.7,9,0.0001,0.0001,1000,6
14.0,0.004746722639538348,0.0009259738528268124,0.9999858731067175,-0.005234134065900439,0.004943598654882474,2023-07-10_09:44:14,5,0.268,0.7,9,0.0001,0.0001,1000,6
15.0,0.00557338772341609,-0.003610801726082701,0.9999931466058588,-0.0008178338513447868,0.0015867159521761101,2023-07-10_09:44:14,10,0.268,0.7,9,0.0001,0.0001,1000,6
22.0,0.00539355329237934,0.0012698049787486503,0.9999980075260193,-0.0015403049397069595,0.0033860747552409047,2023-07-10_09:44:14,15,0.268,0.7,9,0.0001,0.0001,1000,6
19.0,0.0055399838020096966,0.0013226684998712199,0.9999989708575964,-0.0005557263605660123,0.003519356783820441,2023-07-10_09:44:14,20,0.268,0.7,9,0.0001,0.0001,1000,6
14.0,0.0051291008712725066,-0.005507786222938301,0.9999834789450812,-0.0016450312503068717,0.0034122675197488465,2023-07-10_09:44:14,25,0.268,0.7,9,0.0001,0.0001,1000,6
19.0,0.006262397801037878,-0.006904004698652951,0.999969850998432,-0.0035541262350031327,0.005283925416914887,2023-07-10_09:44:14,30,0.268,0.7,9,0.0001,0.0001,1000,6
21.0,0.0054054536740297185,0.00036745382500983406,0.9999993468054871,0.00108229676409183,0.003459567119769396,2023-07-10_09:45:46,5,0.268,0.7,9,0.0001,0.0001,1000,6
16.0,0.005490286159329117,0.003609963043441297,0.9999930809648103,-0.0008978804659952051,0.005736349546832601,2023-07-10_09:45:46,10,0.268,0.7,9,0.0001,0.0001,1000,6
24.0,0.005405580333900076,0.005464222989174153,0.999978848515852,-0.00352771711386261,0.007885851502194527,2023-07-10_09:45:46,15,0.268,0.7,9,0.0001,0.0001,1000,6
19.0,0.005193558987230063,9.49024309845383e-05,0.9999998869084695,0.0004660220776071389,0.0028453270789495066,2023-07-10_09:45:46,20,0.268,0.7,9,0.0001,0.0001,1000,6
14.0,0.005674126558005815,0.0017687789244853953,0.9999961942441753,-0.002117290315970801,0.003957262358808252,2023-07-10_09:45:46,25,0.268,0.7,9,0.0001,0.0001,1000,6
21.0,0.005329354782588783,0.0036063102283024518,0.9999927014621217,-0.0012615661001948487,0.005716646981742588,2023-07-10_09:45:46,30,0.268,0.7,9,0.0001,0.0001,1000,6
21.0,0.005258219316601981,0.0020257318799651817,0.9999979456778866,-7.106586444746593e-05,0.004323731672157427,2023-07-10_09:47:29,5,0.268,0.7,9,0.0001,0.0001,1000,6
21.0,0.0054329964332282665,-0.0017797274792387505,0.9999974759344379,0.0013713842834358761,0.002723993601408044,2023-07-10_09:47:29,10,0.268,0.7,9,0.0001,0.0001,1000,6
24.0,0.005555725947488328,0.0022479587089737564,0.9999971163112069,-0.0008450153331051216,0.004385033278809439,2023-07-10_09:47:29,15,0.268,0.7,9,0.0001,0.0001,1000,6
19.0,0.005486589041538768,0.0037446908482259246,0.9999925197541825,0.0009683626037692765,0.006290494408182372,2023-07-10_09:47:29,20,0.268,0.7,9,0.0001,0.0001,1000,6
28.0,0.005882730241865924,0.0030787541539019276,0.9999909551690862,-0.002934425476741246,0.0054303026330858595,2023-07-10_09:47:29,25,0.268,0.7,9,0.0001,0.0001,1000,6
20.0,0.005659263872075947,-0.004440331808623307,0.9999869907564036,0.0025103329224088603,0.0044942930103993115,2023-07-10_09:47:29,30,0.268,0.7,9,0.0001,0.0001,1000,6
19.0,0.005686134682038163,0.0013260059531683,0.9999990720496671,-0.0003124228172079325,0.0035841302330090782,2023-07-10_09:49:10,5,0.268,0.7,9,0.0001,0.0001,1000,6
17.0,0.005576653406024996,0.0077219588526456825,0.9999695093267214,0.001162655733377824,0.010143606695750111,2023-07-10_09:49:10,10,0.268,0.7,9,0.0001,0.0001,1000,6
23.0,0.005063968361356347,0.0044574150609462335,0.9999900611099158,-9.556338903229725e-05,0.006682794762946785,2023-07-10_09:49:10,15,0.268,0.7,9,0.0001,0.0001,1000,6
17.0,0.005210939445534036,-0.003546692882068542,0.9999914343365606,0.002133593941787788,0.003752125382465957,2023-07-10_09:49:10,20,0.268,0.7,9,0.0001,0.0001,1000,6
19.0,0.005895064445212667,0.0023570088043182477,0.9999950883644072,-0.0020658549217540583,0.004526695013789489,2023-07-10_09:49:10,25,0.268,0.7,9,0.0001,0.0001,1000,6
17.0,0.005452368524856865,-7.562700361009513e-05,0.9999863561305101,0.005223201449390067,0.006864114816542682,2023-07-10_09:49:10,30,0.268,0.7,9,0.0001,0.0001,1000,6
21.0,0.00557759561343119,0.0034360645008630307,0.9999937232086928,0.00086429390961416,0.005965208418612322,2023-07-10_09:50:44,5,0.268,0.7,9,0.0001,0.0001,1000,6
21.0,0.005621822085231543,-0.004961612994793674,0.9999872572570009,-0.000931514954548698,0.0028798002359284986,2023-07-10_09:50:44,10,0.268,0.7,9,0.0001,0.0001,1000,6
18.0,0.005302969191689044,-0.0030630622826574895,0.9999952779765465,0.00024834263109277215,0.001845993585674488,2023-07-10_09:50:44,15,0.268,0.7,9,0.0001,0.0001,1000,6
26.0,0.005115199950523831,-0.0017694499158147651,0.9999984051633597,-0.0002423174215143244,0.0011421272417922812,2023-07-10_09:50:44,20,0.268,0.7,9,0.0001,0.0001,1000,6
16.0,0.0052757968660449,-0.0022535722908710322,0.9999971095317473,0.0008380573253141172,0.002175334319307225,2023-07-10_09:50:44,25,0.268,0.7,9,0.0001,0.0001,1000,6
18.0,0.0061426062602561145,0.004249323801232895,0.9999909668192482,9.760705689261207e-05,0.006518054021061879,2023-07-10_09:50:44,30,0.268,0.7,9,0.0001,0.0001,1000,6
20.0,0.005645672965329606,-0.001764310297736202,0.9999959849354348,-0.0022175035925308885,0.0009500576107710068,2023-07-10_09:52:16,5,0.268,0.7,9,0.0001,0.0001,1000,6
17.0,0.00528465874958795,-0.004910608845601076,0.9999864448178784,0.0017309249740740953,0.004150772036183231,2023-07-10_09:52:16,10,0.268,0.7,9,0.0001,0.0001,1000,6
19.0,0.005959623667878508,0.00016877148673045118,0.9999971668447767,-0.0023744091065083022,0.0025055554873260775,2023-07-10_09:52:16,15,0.268,0.7,9,0.0001,0.0001,1000,6
17.0,0.006415822193958732,0.004719500786498741,0.9999887504005277,-0.00047474700371175223,0.006883064417258198,2023-07-10_09:52:16,20,0.268,0.7,9,0.0001,0.0001,1000,6
15.0,0.005268076085485522,-0.000787056306200553,0.9999982579330515,0.0016925345589669063,0.003301648727598783,2023-07-10_09:52:16,25,0.268,0.7,9,0.0001,0.0001,1000,6
19.0,0.0050007972749881455,0.001584576751870933,0.9999951620086494,0.002676765924117008,0.005451931853368497,2023-07-10_09:52:16,30,0.268,0.7,9,0.0001,0.0001,1000,6
18.0,0.004924324224704359,0.0017895473735804674,0.9999979422622018,-0.0009555059181355015,0.003917620888353471,2023-07-10_09:53:50,5,0.268,0.7,9,0.0001,0.0001,1000,6
21.0,0.006070729985368751,-0.000794739604119044,0.9999982268650396,-0.0017072362866698376,0.0013674876903726867,2023-07-10_09:53:50,10,0.268,0.7,9,0.0001,0.0001,1000,6
17.0,0.005279097589664166,-0.006482450855562003,0.9999772406027843,0.0018697880485022678,0.0054198328174766665,2023-07-10_09:53:50,15,0.268,0.7,9,0.0001,0.0001,1000,6
21.0,0.005189488641917907,-0.0015729796530521587,0.9999956851104238,-0.0024810271149389887,0.0012678035941554974,2023-07-10_09:53:50,20,0.268,0.7,9,0.0001,0.0001,1000,6
24.0,0.005937792127952261,-0.00690734371503382,0.9999636773211497,0.004993259573260974,0.007939306520230428,2023-07-10_09:53:50,25,0.268,0.7,9,0.0001,0.0001,1000,6
18.0,0.005581855424681094,0.00020105740011332332,0.9999989472874526,0.0014370107544715543,0.003607050919231099,2023-07-10_09:53:50,30,0.268,0.7,9,0.0001,0.0001,1000,6
24.0,0.005621893214994251,0.00027918776911207364,0.9999926918552071,0.0038129110095055123,0.005673033083299011,2023-07-10_09:55:23,5,0.268,0.7,9,0.0001,0.0001,1000,6
19.0,0.006268782075494831,0.004206299726760974,0.9999911139936021,0.0002810274778171074,0.006519045452659991,2023-07-10_09:55:23,10,0.268,0.7,9,0.0001,0.0001,1000,6
20.0,0.0055165618541650596,-0.004104505022131995,0.9999854671914069,0.0034954891656402464,0.005223832311285033,2023-07-10_09:55:23,15,0.268,0.7,9,0.0001,0.0001,1000,6
19.0,0.004309175652451927,0.0011467994316082231,0.9999991393623445,-0.0006372798710591177,0.0033300734397891073,2023-07-10_09:55:23,20,0.268,0.7,9,0.0001,0.0001,1000,6
19.0,0.005348312959540635,0.0018358985547668742,0.9999968942032698,-0.0016855445147088807,0.003961548476166766,2023-07-10_09:55:23,25,0.268,0.7,9,0.0001,0.0001,1000,6
21.0,0.005807623965665827,0.003049512701476159,0.9999924689156523,-0.00240053832744693,0.005268789181937323,2023-07-10_09:55:23,30,0.268,0.7,9,0.0001,0.0001,1000,6
11.0,0.006008841795847179,-0.000991375338425724,0.9999994737419753,0.0002639899828292312,0.0019493433727296682,2023-07-10_09:56:42,5,0.268,0.7,9,0.0001,0.0001,1000,6
20.0,0.005480810068547726,0.00027129244548680626,0.9999957472510683,0.002903769995490983,0.0048596571124624585,2023-07-10_09:56:42,10,0.268,0.7,9,0.0001,0.0001,1000,6
18.0,0.005027488805353784,0.00909672481365733,0.9999584895122882,-0.0005185074421492288,0.011236261722322062,2023-07-10_09:56:42,15,0.268,0.7,9,0.0001,0.0001,1000,6
14.0,0.006020043801981956,-0.00030292103972005157,0.9999920118413986,0.0039855353762804765,0.005616672471686688,2023-07-10_09:56:42,20,0.268,0.7,9,0.0001,0.0001,1000,6
13.0,0.0058233068557456405,0.0009333545771540735,0.9999980644145767,0.0017320555225669317,0.004318913027331305,2023-07-10_09:56:42,25,0.268,0.7,9,0.0001,0.0001,1000,6
16.0,0.005836672731675275,0.0016504903820779501,0.9999976002880276,-0.0014405900474257344,0.003761932107786052,2023-07-10_09:56:42,30,0.268,0.7,9,0.0001,0.0001,1000,6
21.0,0.005688050994649809,0.0027070163132477767,0.99999470763684,-0.0018046498250093284,0.00483999060104565,2023-07-10_09:58:15,5,0.268,0.7,9,0.0001,0.0001,1000,6
19.0,0.005283883307129145,-0.0018647956584871576,0.9999982600437343,4.946368626184925e-05,0.0014035553101946288,2023-07-10_09:58:15,10,0.268,0.7,9,0.0001,0.0001,1000,6
13.0,0.005236236262136464,-0.003450496504637163,0.9999783249220491,-0.005607473581257733,0.004480266580466826,2023-07-10_09:58:15,15,0.268,0.7,9,0.0001,0.0001,1000,6
18.0,0.0053376095020222745,0.005058587204375647,0.9999832698148621,-0.002805492091013618,0.007318270021234086,2023-07-10_09:58:15,20,0.268,0.7,9,0.0001,0.0001,1000,6
17.0,0.005587838997598894,0.0012855666036751111,0.9999874361560478,0.004845084990161481,0.007049275000956394,2023-07-10_09:58:15,25,0.268,0.7,9,0.0001,0.0001,1000,6
26.0,0.0055018288549037436,-0.006146644996141461,0.9999810593588476,-0.0003157195720826814,0.004162881919758359,2023-07-10_09:58:15,30,0.268,0.7,9,0.0001,0.0001,1000,6
18.0,0.005169457872398226,-0.006628420629360324,0.999973639037952,0.0029639954716730223,0.006235215257491605,2023-07-10_09:59:45,5,0.268,0.7,9,0.0001,0.0001,1000,6
15.0,0.005541547725443964,-0.0017884672334713915,0.9999963915832867,0.002004546173198772,0.0033525172955829654,2023-07-10_09:59:45,10,0.268,0.7,9,0.0001,0.0001,1000,6
24.0,0.005100722424687206,-0.006280209069624725,0.9999786834165532,-0.0017865291877357612,0.0041950044219615686,2023-07-10_09:59:45,15,0.268,0.7,9,0.0001,0.0001,1000,6
21.0,0.004973456379957497,-0.0028137219127580197,0.9999951667877007,-0.0013226376058141098,0.0007039064747219113,2023-07-10_09:59:45,20,0.268,0.7,9,0.0001,0.0001,1000,6
16.0,0.005446077091619372,-0.003961739555011898,0.9999915285474619,0.0011168943590662492,0.003070676490740972,2023-07-10_09:59:45,25,0.268,0.7,9,0.0001,0.0001,1000,6
19.0,0.00499525701161474,-0.0074346895356071745,0.9999710972801852,-0.0015905960429082773,0.005331121311940739,2023-07-10_09:59:45,30,0.268,0.7,9,0.0001,0.0001,1000,6
16.0,0.005462063010782004,-0.0076673613961228465,0.9999625193043712,0.004021387282544553,0.007716954433035985,2023-07-10_12:40:51,5,0.268,0.7,10,0.0001,0.0001,1000,6
20.0,0.005203908658587388,-0.0011304180577183323,0.99999709445714,0.002129138861680128,0.003597568225216002,2023-07-10_12:40:51,10,0.268,0.7,10,0.0001,0.0001,1000,6
19.0,0.0055094549315984585,9.467777636563142e-06,0.9999972465027479,0.002346677924963266,0.004245966739387659,2023-07-10_12:40:51,15,0.268,0.7,10,0.0001,0.0001,1000,6
24.0,0.0055574337602595884,0.00015286010980320984,0.9999999276047501,0.000348459870405808,0.002818821134172618,2023-07-10_12:40:51,20,0.268,0.7,10,0.0001,0.0001,1000,6
21.0,0.005413725972175673,0.003887521165542277,0.9999704927362459,0.00662577059797962,0.009965184805038916,2023-07-10_12:40:51,25,0.268,0.7,10,0.0001,0.0001,1000,6
17.0,0.005768323200754822,0.005559212780174071,0.9999843970093706,0.0005485353863927818,0.007896452595754907,2023-07-10_12:40:51,30,0.268,0.7,10,0.0001,0.0001,1000,6
25.0,0.005891646374949419,0.005522865486462412,0.9999757646052535,-0.004238886523296868,0.008167414466636257,2023-07-10_12:42:38,5,0.268,0.7,10,0.0001,0.0001,1000,6
19.0,0.006434230774175376,0.000542276829156508,0.9999904657189855,-0.0043329443761454855,0.0040045656512712295,2023-07-10_12:42:38,10,0.268,0.7,10,0.0001,0.0001,1000,6
21.0,0.005877418327145513,-0.0037010450618874926,0.9999875319965899,-0.003352330058241307,0.0025712805116925113,2023-07-10_12:42:38,15,0.268,0.7,10,0.0001,0.0001,1000,6
25.0,0.005935250082984569,-0.000606288673897843,0.9999998093724478,0.0001169149767657926,0.002088467685540934,2023-07-10_12:42:38,20,0.268,0.7,10,0.0001,0.0001,1000,6
16.0,0.005223525629845532,0.0031913520809716813,0.9999929918485955,-0.0019574283103849467,0.005337951070454509,2023-07-10_12:42:38,25,0.268,0.7,10,0.0001,0.0001,1000,6
15.0,0.006454665563069284,0.00455357573719197,0.9999886885419775,0.001373949089800911,0.007192150823589523,2023-07-10_12:42:38,30,0.268,0.7,10,0.0001,0.0001,1000,6
18.0,0.005970779224299896,-0.0015750547432327388,0.9999980533863135,-0.0011884553586516465,0.0005538982569721641,2023-07-10_12:44:20,5,0.268,0.7,10,0.0001,0.0001,1000,6
22.0,0.006085499597248628,-0.0004166455781159626,0.9999966283060601,0.0025631587883110235,0.004247758681670982,2023-07-10_12:44:20,10,0.268,0.7,10,0.0001,0.0001,1000,6
19.0,0.005721632973291918,-0.0040813173500760655,0.9999912569529722,-0.0009104209481935108,0.002016120861754921,2023-07-10_12:44:20,15,0.268,0.7,10,0.0001,0.0001,1000,6
18.0,0.005712873535230756,-0.006040789715410332,0.9999812660910958,0.000988092335317575,0.0045648160701012835,2023-07-10_12:44:20,20,0.268,0.7,10,0.0001,0.0001,1000,6
15.0,0.0053233310463851775,-0.003750930629976511,0.9999868478563075,0.003497804141885427,0.00510149691445757,2023-07-10_12:44:20,25,0.268,0.7,10,0.0001,0.0001,1000,6
21.0,0.0060812699957762,0.0022702690787547402,0.9999964440382746,0.001399210175844957,0.005162190364190905,2023-07-10_12:44:20,30,0.268,0.7,10,0.0001,0.0001,1000,6
20.0,0.006203445605934579,-0.0042901516987584164,0.9999829684640432,-0.003956940768094076,0.0034119366809836544,2023-07-10_12:46:04,5,0.268,0.7,10,0.0001,0.0001,1000,6
21.0,0.005454904283398072,0.0006483924775020875,0.9999991273006592,0.0011510799777034696,0.003711660719275255,2023-07-10_12:46:04,10,0.268,0.7,10,0.0001,0.0001,1000,6
20.0,0.005167432886082679,0.006334907777917866,0.9999797674417054,-0.0005776250325770212,0.008478511556686179,2023-07-10_12:46:04,15,0.268,0.7,10,0.0001,0.0001,1000,6
17.0,0.005658866371959448,0.0017547763360047704,0.9999984603458255,8.1233506599119e-06,0.0040905976727105805,2023-07-10_12:46:04,20,0.268,0.7,10,0.0001,0.0001,1000,6
16.0,0.005802475556265846,-0.0019725317255715018,0.9999964271874897,0.0018040872614975452,0.0031396206159201535,2023-07-10_12:46:04,25,0.268,0.7,10,0.0001,0.0001,1000,6
20.0,0.005851632449775939,-0.00233350333476248,0.9999923034304796,0.003154019973012376,0.0044921213334773525,2023-07-10_12:46:04,30,0.268,0.7,10,0.0001,0.0001,1000,6
18.0,0.006024549074937137,0.0005008077845434117,0.999999733066631,0.0005320321695157065,0.0032081648128957393,2023-07-10_12:47:52,5,0.268,0.7,10,0.0001,0.0001,1000,6
