iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
9,0.06960619240999313,0.050584593138629286,0.9787747614587496,0.19859799915499465,1.3708691087012959,2023-07-13_23:33:00,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
11,0.06893994752317764,0.05948772020244513,0.9894326741678863,0.13222781263448685,1.4381801344742742,2023-07-13_23:33:00,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
13,0.06884800363332158,0.03894729934569893,0.9889269311373847,0.1432013713093232,1.4271009534707362,2023-07-13_23:33:00,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
15,0.06884533073753211,0.042785780098975275,0.9893460184282233,0.13915398967167145,1.4311892857151456,2023-07-13_23:33:00,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1538232248276472,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.14757433533668532,-0.046480001744515734,0.07372742320009423,0.9961946980917455,0.08726646259971634,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.13916234485805123,-0.05081962992170861,0.16023234821019114,0.9857702368207658,0.1689002043835898,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.1302698850631723,-0.07228243558951918,0.24276742648934238,0.967387836465287,0.25608975105396864,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.12259213067591207,-0.06862600753008599,0.3263738220367146,0.9427463070092758,0.34002506310789304,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.1156165823340416,-0.06998700190501203,0.4074409550499577,0.9105458185683606,0.42619388893427557,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.110645585693419,-0.0583886487015213,0.48509097035545706,0.8725121868389066,0.5104756921250742,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.10629561170935635,-0.05316884067968112,0.5594357316331071,0.8271666921201002,0.596749375036969,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.10270984657108785,-0.019282521377478087,0.6248798507621031,0.7804827714183438,0.6753586661316892,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.10033418610692099,0.030931375853003155,0.6787510552559564,0.7337167402865806,0.7470202358405967,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.09878807142376907,0.06765001670186487,0.7333710962942637,0.6764542189685766,0.8278588699045939,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.09778226632624873,0.06926140241732964,0.7895658499754026,0.6097447225583873,0.9150578526596946,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.09632242470979784,0.08911564058058552,0.8372809194721685,0.5394618285771031,1.0009984991817626,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.092895588837564,0.08062748915394106,0.8817042811128624,0.46486209638986653,1.0873174778113084,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.08613826241344213,0.09224848730082993,0.9177584038984637,0.38627675139005296,1.1742047167488225,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.07856789138168192,0.06915691911299471,0.9488368425703816,0.3081005789021949,1.257600487042848,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
16,0.07288395427167477,0.05111430537404055,0.9727469086065108,0.22616538104362022,1.3426570758905236,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
17,0.07075760979205438,0.04212477323807255,0.9891201544868083,0.14094971964368358,1.4293756809021052,2023-07-13_23:33:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
20,0.07074558082968051,0.030590904806283552,0.993062459707911,0.11353918998304681,1.4570117690031206,2023-07-13_23:33:48,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
21,0.07073763292282911,0.022211111426118327,0.9895981387445387,0.14213440935453053,1.4281789426452038,2023-07-13_23:33:48,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
22,0.07072588149458317,0.036736088569775005,0.9925632106492804,0.11605486918774917,1.4544793471778592,2023-07-13_23:33:48,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
24,0.07070156745612623,0.03295575806786134,0.9915368747361382,0.12557286350427904,1.4448910824521413,2023-07-13_23:33:48,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
26,0.07070107106119503,0.03420860975310962,0.991225274343754,0.12768017277913088,1.4427666722472274,2023-07-13_23:33:48,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.15119419246912003,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:34:17,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.13459236919879913,-0.03520672418979575,0.1700416895319188,0.9848077530122081,0.17453292519943253,2023-07-13_23:34:17,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11697148159146362,-0.022459958086985036,0.33822353413733525,0.9407977419394572,0.3458202154574085,2023-07-13_23:34:17,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.10470990091562324,-0.06349053948326847,0.4914717668349088,0.8685761070857847,0.5184746073048558,2023-07-13_23:34:17,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.0972818899899722,-0.003131926612176518,0.627844261426288,0.7783326887840283,0.6787904780080644,2023-07-13_23:34:17,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.09574404731392956,0.07885852889628371,0.7376287679827642,0.670585664225342,0.8357983372416184,2023-07-13_23:34:17,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.09561708942055808,0.053725566973986776,0.7008027704590573,0.7113290661643412,0.7794089798056204,2023-07-13_23:34:17,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
10,0.09558498673141075,0.07001422238312041,0.7091505677993546,0.701572149428653,0.7931949985227207,2023-07-13_23:34:17,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
12,0.09558269195258617,0.07460688902905548,0.7102475929033734,0.6999872633729632,0.7954166648734333,2023-07-13_23:34:17,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14819235168397427,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:34:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12596309185028137,-0.060747733594109475,0.251588972276131,0.9659258262890684,0.26179938779914974,2023-07-13_23:34:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.10691146925091834,-0.0535677633094799,0.4935082384606204,0.8680899223614539,0.5194548551509712,2023-07-13_23:34:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.0983093213289982,0.00653542088681987,0.6974437682972304,0.7166097113053881,0.7718670334977019,2023-07-13_23:34:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.09510358050465637,0.053765510502681677,0.855794689571886,0.5145140612081904,1.030355478362298,2023-07-13_23:34:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.07417317479848864,0.06423441576596134,0.959274349135162,0.27507574033803317,1.2921278458434662,2023-07-13_23:34:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.06887007597833897,0.046474402071467094,0.9987637282528151,0.017639304936326556,1.553156106999983,2023-07-13_23:34:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
9,0.06709407642483727,0.05889486165969243,0.9923845859584448,0.1081860842353197,1.4623980841168518,2023-07-13_23:34:51,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
13,0.06709285732358708,0.04884733847816103,0.9924867072356445,0.11217875683099839,1.4583809499399525,2023-07-13_23:34:51,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
15,0.06708857510238886,0.051310401262524084,0.9924547543068122,0.11135889446327887,1.4592059817875638,2023-07-13_23:34:51,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
16,0.0670871008187543,0.05359379076789571,0.9924719023080258,0.11012369735990185,1.4604488233601596,2023-07-13_23:34:51,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14924705028533936,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:35:21,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11983369663357826,0.04308722430138183,0.33929525422928236,0.9396926207859084,0.3490658503988658,2023-07-13_23:35:21,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.09833442140370677,0.08614324986876348,0.6369728729432413,0.7660580262855295,0.6981105688757883,2023-07-13_23:35:21,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.09386052750051033,0.16810407324288235,0.8479774661784084,0.5026681185561682,1.0441139234359744,2023-07-13_23:35:21,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.07077563554048599,0.05371282476490237,0.9779887344524548,0.20162581119455136,1.3677787875278073,2023-07-13_23:35:21,0.36397023426620234,0.7,16,0.001,0.001,1000,6
7,0.07010390516370646,0.0010825317126467967,0.9958821727595848,0.09065057145291133,1.4800211400703756,2023-07-13_23:35:21,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
9,0.06969451718032516,0.011188844342830321,0.9911911111998346,0.1319658699842843,1.4384443928703448,2023-07-13_23:35:21,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
11,0.06966290995478644,0.020849445648450482,0.9905679148179426,0.13542712708089802,1.4349517783562593,2023-07-13_23:35:21,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
13,0.06966188829392352,0.02203784673898267,0.9907117635699246,0.1341809779189245,1.436209406891022,2023-07-13_23:35:21,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
14,0.06966118048876632,0.02261915083104062,0.9909159773451897,0.1325665865054622,1.4378383518005384,2023-07-13_23:35:21,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.15483995527029037,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:35:56,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11493314430117696,-0.057519684986737096,0.41868565893251813,0.90630778703665,0.4363323129985822,2023-07-13_23:35:56,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.09751708805561153,0.04741360395010895,0.7546899082228185,0.654366176224823,0.8574522047005706,2023-07-13_23:35:56,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.07428077794611455,0.08730104750665156,0.9577192630257624,0.2741392717828516,1.2931017550157033,2023-07-13_23:35:56,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.07313475478440523,0.04318709760546429,0.9984790217822589,-0.034271236644735796,1.6050742756833314,2023-07-13_23:35:56,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
7,0.06949677877128124,0.08881431577446858,0.9788455841189297,0.18431858225470438,1.385417805895844,2023-07-13_23:35:56,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
10,0.06764283310621977,0.03437097856716234,0.9909807483404066,0.1295213968849297,1.4409100311412655,2023-07-13_23:35:56,0.07837232810611058,0.3429999999999999,16,0.001,0.001,1000,6
14,0.06761501263827141,0.03643217285563625,0.9920328635478294,0.12059641131522399,1.4499056701332953,2023-07-13_23:35:56,0.009220426029355801,0.24009999999999995,16,0.001,0.001,1000,6
16,0.06761375442147327,0.03754618470653844,0.9922209218883148,0.11869257003319682,1.4518232863429177,2023-07-13_23:35:56,0.0022138242896483275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.15128902159631252,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:36:30,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.1036035418510437,-0.05985609897518961,0.4964043184899506,0.8660254037844387,0.5235987755982987,2023-07-13_23:36:30,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.09446502476930624,0.012490873467568627,0.8619893622274705,0.5067724513888807,1.0393595833771045,2023-07-13_23:36:30,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.07229347061365897,0.06335951279966308,0.9979416259786273,0.009903700163207553,1.5608924647266487,2023-07-13_23:36:30,0.5773502691896257,0.7,16,0.001,0.001,1000,6
6,0.07040999364107847,0.007117081033538546,0.9805765911501645,0.19600738773292478,1.3735116667436604,2023-07-13_23:36:30,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
8,0.06997407320886909,0.10813515383157808,0.9887976591621664,0.10288818076553399,1.4677257471293574,2023-07-13_23:36:30,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
10,0.06913224793970585,0.044455028138761,0.9910238221728636,0.1260774934675923,1.44438240977154,2023-07-13_23:36:30,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
12,0.06912394985556697,0.049731034586474314,0.9876589637078416,0.1485146309509989,1.4217302502343152,2023-07-13_23:36:30,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
13,0.06911693606525715,0.0532262187713316,0.9906421002019221,0.12567895186876357,1.4447841469104632,2023-07-13_23:36:30,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
15,0.06909135449677706,0.05401713359089141,0.9898878220095481,0.13116496908785116,1.4392523166751987,2023-07-13_23:36:30,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
16,0.06907706335186958,0.05166462407358041,0.9893319618883203,0.13620952905557934,1.4341620586269812,2023-07-13_23:36:30,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.15038113668560982,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:37:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.14392530173063278,-0.03154713319015142,0.08124593455292899,0.9961946980917455,0.08726646259971634,2023-07-13_23:37:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.1354211159050474,-0.032041708052873326,0.16780035590853787,0.9853001418359902,0.17167419325152058,2023-07-13_23:37:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.12755642645061016,-0.08668066787780815,0.23368619811398236,0.968440613887754,0.2518999666862604,2023-07-13_23:37:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.1201941333711155,-0.08081215394714829,0.3174614931152378,0.9448214625861682,0.3337471628346304,2023-07-13_23:37:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.1133612180128699,-0.0799018407539606,0.39888386067830073,0.9135137445788665,0.4189569831799549,2023-07-13_23:37:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.10720108635723716,-0.06301903601759963,0.47630329343208816,0.8770198251836491,0.5011725149036503,2023-07-13_23:37:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.1022755205631291,-0.049323913522241136,0.5505639495569199,0.8333345600676451,0.5856833242075677,2023-07-13_23:37:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.09913931973278682,-0.000804926865396351,0.610264956388212,0.7921969673618016,0.6563956754859898,2023-07-13_23:37:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.09703440032899466,0.017509090752966847,0.6754552437420097,0.7371930855904892,0.7418896311927251,2023-07-13_23:37:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.09669982269406319,0.06775884634170838,0.7247556717554278,0.6856660666831775,0.8152779897741376,2023-07-13_23:37:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.09664171282202005,0.0395627221525827,0.7188529963673851,0.6940354174172307,0.8037171008479352,2023-07-13_23:37:05,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
16,0.0966396685689695,0.03857757627408377,0.7204529170525176,0.6924300433396395,0.8059445805085603,2023-07-13_23:37:05,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
17,0.09663926903158518,0.03612900298776712,0.7207419135679729,0.6922613590035821,0.8061783558632644,2023-07-13_23:37:05,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14998745918273926,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:37:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.1341308243572712,-0.03084182769828484,0.1708873057639892,0.9848077530122081,0.17453292519943253,2023-07-13_23:37:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11616842821240535,-0.04832851889236605,0.3383699311068529,0.9397713253682588,0.3488356608020068,2023-07-13_23:37:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.10429118201136589,-0.054157731803538514,0.49638521736923985,0.8664113665362365,0.5228263332890292,2023-07-13_23:37:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.09818810038268566,-0.03785156388624002,0.6393314396856881,0.7679990685806796,0.6950853086489828,2023-07-13_23:37:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.09648088458925545,0.045333407361147195,0.7489836799257021,0.6610358003784529,0.848597988881022,2023-07-13_23:37:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.09572210535407152,0.09561284450445823,0.8457048834507245,0.5250156512651435,1.0180628241869276,2023-07-13_23:37:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.08559713885188103,0.12048759564342615,0.9212272764461218,0.3698959913647715,1.1918992574034861,2023-07-13_23:37:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.0721798716112982,0.058065063051015456,0.9746307218776383,0.21615597244849735,1.352920689111259,2023-07-13_23:37:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.071156139485538,0.031386128251526445,0.9984686259985334,0.04555561271654514,1.5252249423124575,2023-07-13_23:37:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
11,0.07054656930267927,0.06723711909099207,0.9844814746339494,0.1620968720207401,1.4079810678601234,2023-07-13_23:37:43,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
13,0.0701627302914858,0.06992316863151435,0.9922963843860813,0.10226747294638507,1.4683497465672835,2023-07-13_23:37:43,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
15,0.07005301490426138,0.054405568140743335,0.9917557839182225,0.11601939156897378,1.4545150660822528,2023-07-13_23:37:43,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
17,0.07005048356950283,0.04945302589586038,0.99195771653186,0.1165087414859561,1.4540223748949892,2023-07-13_23:37:43,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.15471072867512703,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:38:18,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12726388126611765,-0.08753628992771231,0.2435666152276872,0.9659258262890684,0.26179938779914974,2023-07-13_23:38:18,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.10588741581887107,0.0006189288904525153,0.4739712267834168,0.8805401144232167,0.4937957796802184,2023-07-13_23:38:18,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.09302419796586153,-0.025963870900521276,0.6845261100980069,0.7285258279580434,0.7546288645216979,2023-07-13_23:38:18,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.0882932441309095,0.15880931707482818,0.7971593734421873,0.5825088275240867,0.9489844819339295,2023-07-13_23:38:18,0.2679491924311227,0.7,16,0.001,0.001,1000,6
