iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
5,0.12779314909130463,-0.7375699403275836,0.007352714221778262,0.6752307166581938,0.8295188784161237,2023-07-14_21:58:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.1172554665245118,-0.8435264851438597,0.012932278733250141,0.536931862555773,1.0040002915228672,2023-07-14_21:58:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.10806417372077859,-0.9220064831804289,0.044768261592096674,0.3845774924865976,1.176046256550279,2023-07-14_21:58:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.10032498557120562,-0.9751709296556892,0.03289804977149252,0.21899629283549876,1.3500106528608062,2023-07-14_21:58:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.09721851209178567,-0.9983560514668517,-0.018793255204262997,0.054148019893108294,1.5166218115236705,2023-07-14_21:58:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
12,0.09685344435274611,-0.9998050345969578,0.018568619914772135,0.006715589999154595,1.5640806863168186,2023-07-14_21:58:45,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
14,0.09681396838277588,-0.999496697462123,0.016137659710939636,0.02731167701484747,1.5434812532170672,2023-07-14_21:58:45,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
16,0.0968099138699472,-0.9993268865053339,0.019030970464239516,0.031362335224675235,1.5394288479816338,2023-07-14_21:58:45,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
17,0.09680711897090077,-0.9991776654892345,0.018142240296812648,0.03626088670311364,1.5345274891037601,2023-07-14_21:58:45,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1407055426388979,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_21:59:15,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.13661503931507576,-0.2587746156144092,-0.004795458413476898,0.9659258262890684,0.2617993877991489,2023-07-14_21:59:15,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.13306355057284358,-0.4845557332487877,0.0851259439122016,0.8706085888898561,0.514358328080754,2023-07-14_21:59:15,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.1242463756352665,-0.6881502994855038,0.010020700363152835,0.7254989668374748,0.7590372020526731,2023-07-14_21:59:15,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.11683105677366266,-0.8448986111539861,-0.06553339027131137,0.5308970819562052,1.0111375286908988,2023-07-14_21:59:15,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.1106335814110935,-0.9540430939658221,-0.01446546518835894,0.2993201048593397,1.2668163167488236,2023-07-14_21:59:15,0.2679491924311227,0.7,16,0.001,0.001,1000,6
7,0.11060589645057917,-0.9914467201944824,0.036502650958220556,0.12530346159873554,1.4451626291867108,2023-07-14_21:59:15,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
9,0.10969489440321933,-0.9767656414094285,0.0170878041217644,0.21362792119085036,1.3555092147530357,2023-07-14_21:59:15,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
12,0.10967623861506581,-0.9751784269591038,0.01557479587330758,0.22087204740997113,1.3480878167650971,2023-07-14_21:59:15,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
14,0.10967462696135045,-0.9748960244599202,0.015636611361354275,0.2221108684359606,1.3468174424823933,2023-07-14_21:59:15,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
15,0.10967336781322956,-0.9746930920694059,0.01658764720905932,0.2229309898427055,1.3459762300978335,2023-07-14_21:59:15,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
16,0.10967250447720292,-0.9745408559662403,0.017710361129021367,0.2235094252179702,1.3453828218620525,2023-07-14_21:59:15,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.14106481173075736,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_21:59:43,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.13963368278928112,-0.3398235553160693,0.0387005128242158,0.9396926207859085,0.34906585039886545,2023-07-14_21:59:43,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.13110870914533895,-0.6269714645646136,-0.06801273300445028,0.7760676844006384,0.6823899994736917,2023-07-14_21:59:43,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.12158904969692255,-0.8481790439303747,-0.12560925513623117,0.5146014229104664,1.0302535935661177,2023-07-14_21:59:43,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.11117217596620428,-0.9695653434665534,0.048825293199138926,0.23991485050451178,1.3285181879010117,2023-07-14_21:59:43,0.36397023426620234,0.7,16,0.001,0.001,1000,6
8,0.11109426175244153,-0.9780233517054635,0.022470187464316324,0.20728100297453622,1.3620015502071476,2023-07-14_21:59:43,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11105975206010203,-0.9682163776900136,0.025130915142537638,0.2488483133897589,1.319305346154712,2023-07-14_21:59:43,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
11,0.11105004767887419,-0.9707291293897777,0.024909426370356407,0.23888172352037318,1.3295822565162492,2023-07-14_21:59:43,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
12,0.1110455654561536,-0.9731460794230479,0.024155512177671104,0.22891749460228047,1.3398308241568728,2023-07-14_21:59:43,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
14,0.11104494845494724,-0.9734076988120781,0.022749869808625367,0.22794713272393863,1.3408275394364744,2023-07-14_21:59:43,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1405065597500652,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:00:10,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.13677813694812357,0.42162695771625847,0.028929287645268476,0.90630778703665,0.4363323129985822,2023-07-14_22:00:10,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.13008884759619965,0.755330983484516,-0.07523199299917893,0.6510109466189379,0.8618808238773409,2023-07-14_22:00:10,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.11379884625785161,0.9595851933000114,0.017774741257328516,0.2808563963533941,1.2861100218481607,2023-07-14_22:00:10,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.10968688409775496,0.981160389673445,-0.15484677883050582,-0.11552819924879787,1.686583069850295,2023-07-14_22:00:10,0.4663076581549986,0.7,16,0.001,0.001,1000,6
7,0.10473149386234591,0.9965084748283838,-0.00044677664790454227,-0.08349047841421797,1.6543841080278936,2023-07-14_22:00:10,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
11,0.10463365376927164,0.9964495307123213,-0.019200143365125318,-0.08197369845232727,1.6528621102411722,2023-07-14_22:00:10,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
13,0.10462729376740763,0.9960613014786392,-0.020705249332060163,-0.08621587062006993,1.6571193659027843,2023-07-14_22:00:10,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14207356027327478,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:00:41,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.12898544850759294,-0.49939868747266863,0.024514300939973147,0.8660254037844387,0.5235987755982983,2023-07-14_22:00:41,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.10931539116427302,-0.8632554280577734,-0.03858107645318594,0.5032907375151101,1.043393548391568,2023-07-14_22:00:41,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.10694363573566079,-0.9894077516230202,-0.022754857399090396,0.14336846756880353,1.4269321150484078,2023-07-14_22:00:41,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
6,0.10686804633587786,-0.9133576137954867,-0.00840607379790237,0.4070715013914862,1.1515507283327526,2023-07-14_22:00:41,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
7,0.1068427609279764,-0.9896714469312323,-0.009244908359105625,0.14305578911205385,1.4272480501606597,2023-07-14_22:00:41,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
9,0.10613168752752353,-0.9620388131365505,0.03390080611337001,0.27079892422918006,1.2965734581563413,2023-07-14_22:00:41,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
11,0.10596935823559875,-0.9649781695739685,-0.012695945975964046,0.2620227951943281,1.3056786915867509,2023-07-14_22:00:41,0.04754727727392317,0.24009999999999995,16,0.001,0.001,1000,6
13,0.10590268857777291,-0.9633653657245829,-0.003215086313061322,0.26817314433466344,1.2993001135880722,2023-07-14_22:00:41,0.01141610127346895,0.16806999999999994,16,0.001,0.001,1000,6
14,0.10588925168849543,-0.9627643745818557,0.007998707888101362,0.2702235735610955,1.297171090471708,2023-07-14_22:00:41,0.01141610127346895,0.16806999999999994,16,0.001,0.001,1000,6
16,0.10588590218685748,-0.9628887366098489,0.006125109632422455,0.269829138422595,1.2975807430044457,2023-07-14_22:00:41,0.0019187041410319257,0.11764899999999996,16,0.001,0.001,1000,6
17,0.10588542791083652,-0.9633354398315506,0.005129686895468192,0.26825084655394416,1.2992194560704502,2023-07-14_22:00:41,0.0019187041410319257,0.11764899999999996,16,0.001,0.001,1000,6
0,0.14138103905133903,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.14075689925812185,-0.08676410718554803,-0.008253072045650088,0.9961946980917455,0.08726646259971634,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.140470054699108,-0.1686745819265541,0.019788434100663974,0.9854731367661657,0.17065855822748,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.14021324599161858,-0.2539228451705109,0.0211431444579612,0.9669933588928843,0.2576425022701098,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.1393525381572556,-0.3066303538248005,-0.04643566620994509,0.9506953008282497,0.31532608833349823,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.13843714026734233,-0.3880950689443863,-0.052667817045762955,0.9201132096153637,0.4024268833756379,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.13678868091665458,-0.4588825181732807,-0.012738247374935664,0.8884056345885948,0.4769360300118272,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.13475811108946872,-0.5334565367717239,0.0026264176199729083,0.8458234007793849,0.5626895420028633,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.13265374954789966,-0.6033133202645125,-0.016833581410433663,0.7973265755813663,0.6479436732069421,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.1296344324946412,-0.6685396282835996,-0.0363667583456665,0.7427867959932071,0.7335731936436498,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.12609638576395937,-0.7306579345553254,-0.03937093531097323,0.6816075939454349,0.8208389206635572,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.12254014657810364,-0.7831171782743607,-0.0034627474963120413,0.6218645306426313,0.899674982174495,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.11837483989074851,-0.834337037827948,-0.0029529748398089387,0.551246757131578,0.9869385259029788,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.11438409192487818,-0.8791953434683493,-0.0044837958607289105,0.4764403882945385,1.074194739309,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.11089198989793776,-0.9155348576487131,0.021885935328773518,0.4016427893849649,1.1574863479567667,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.10795849887654323,-0.9470761048870809,0.0211984042487905,0.32030841264197174,1.2447412917976277,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
16,0.10660453652963053,-0.9712788445593635,0.00609596212136198,0.23786602396568263,1.3306281042946961,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
17,0.1056976446416229,-0.9882657541161753,0.010267063638978858,0.1523987750784781,1.4178013795257323,2023-07-14_22:01:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
20,0.10563875781372316,-0.9894784875824243,0.03744203133674011,0.1397512679762752,1.4305861136519635,2023-07-14_22:01:22,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
21,0.10562395118177063,-0.9931043375165282,0.020184542367442347,0.11548315485504708,1.4550549316550163,2023-07-14_22:01:22,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
22,0.10560792498290646,-0.9891927864723797,0.030278846654001934,0.14346017787634377,1.4268394468047814,2023-07-14_22:01:22,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
25,0.10560406511649616,-0.9895074471519192,0.028673097047476854,0.14160814078504774,1.4287105887604725,2023-07-14_22:01:22,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14688262320123613,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:01:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.1452051438391209,-0.16566650880587094,0.05204130539408145,0.9848077530122081,0.17453292519943253,2023-07-14_22:01:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.14048703480511904,-0.3332517143893362,0.029709631619491732,0.942369690007909,0.3411525168035185,2023-07-14_22:01:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.1341403364203883,-0.48648431955023036,-0.016819929769370152,0.8735273875467804,0.5083940142029783,2023-07-14_22:01:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.12671645125374426,-0.6301948172569409,0.000650053061071063,0.776436777679618,0.6818045296758521,2023-07-14_22:01:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.11738088447600606,-0.7545315679335411,-0.019658578354586044,0.6559692472127248,0.8553302893492091,2023-07-14_22:01:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.11203900864347816,-0.8375076809892764,0.08103573106178123,0.5403832848777309,0.9999037619677289,2023-07-14_22:01:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.10464051645249295,-0.9179566381788937,0.02614054688254446,0.3958184965763791,1.163837357480964,2023-07-14_22:01:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.10110345017165075,-0.9714569018118383,-0.019746898661276432,0.23639278312885464,1.3321445986391875,2023-07-14_22:01:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
10,0.10061259195208647,-0.9926563818297899,0.013609676473538175,0.1202001843545834,1.4503048005039167,2023-07-14_22:01:54,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
12,0.10056580812670418,-0.9841404145592978,-0.003986666685177739,0.177346415018164,1.3925068600099588,2023-07-14_22:01:54,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
14,0.10049732774496205,-0.9869771447378535,0.008003496472902414,0.16066132020285004,1.4094356862392972,2023-07-14_22:01:54,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
15,0.10048268595710505,-0.9900563656526451,0.003615077048470073,0.14062476328374582,1.4297039064311277,2023-07-14_22:01:54,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
17,0.10046452796086744,-0.9894049214943931,0.005770265072782293,0.14506758894964716,1.4252150430658885,2023-07-14_22:01:54,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
18,0.10046419641003024,-0.9886738674313602,0.00542083475560528,0.149981993615465,1.4202462664331936,2023-07-14_22:01:54,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1437464093323797,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:02:23,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.14087086403742435,-0.24751004538410407,0.07567083679819699,0.9659258262890684,0.2617993877991489,2023-07-14_22:02:23,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.13308546505868435,-0.4869251632170835,0.10739038540568806,0.8668166995094375,0.5220140084739996,2023-07-14_22:02:23,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.12178762815892712,-0.6924865146544505,0.04093333581617498,0.7202686228350448,0.7666068510260958,2023-07-14_22:02:23,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.11022826679982352,-0.8553770058987477,0.016459350782418374,0.517744403689229,1.0265839593356565,2023-07-14_22:02:23,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.10658180550672114,-0.9574984569041042,-0.04360114682080375,0.28512391169835277,1.2816606231670784,2023-07-14_22:02:23,0.2679491924311227,0.7,16,0.001,0.001,1000,6
8,0.10624233633279931,-0.9302706870907613,-0.01196068975766624,0.36667886582158493,1.195359606377462,2023-07-14_22:02:23,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
10,0.10613707639276995,-0.9411492323369927,-0.0049144518755592954,0.33795557494181394,1.2260525137028964,2023-07-14_22:02:23,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
12,0.1061237072572118,-0.9436607193617071,-0.005749055614645202,0.33086461746957047,1.233576677991874,2023-07-14_22:02:23,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13597588706761599,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:02:53,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.13424850907176827,-0.3297116387735147,0.09092861869507428,0.9396926207859085,0.34906585039886545,2023-07-14_22:02:53,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.1274743163958192,-0.6316698769517264,0.04715260784754539,0.7738021698890271,0.6859744522236935,2023-07-14_22:02:53,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.11881230026483536,-0.8520367355545411,-0.04467910776350499,0.5215718345492003,1.022104145714957,2023-07-14_22:02:53,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.10936162294820147,-0.9746576630810114,0.062445196645591915,0.2148093042988478,1.3542997548484899,2023-07-14_22:02:53,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.10724072903394709,-0.992378890286428,-0.028998660427923515,-0.1197631654861537,1.6908476542643684,2023-07-14_22:02:53,0.36397023426620234,0.7,16,0.001,0.001,1000,6
8,0.10551962722093067,-0.9996974722773184,0.023425690204403393,-0.007496730006294855,1.578293127023539,2023-07-14_22:02:53,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
13,0.10551613289862995,-0.9997779606076749,0.02003986154588278,-0.006514094901078749,1.5773104677660894,2023-07-14_22:02:53,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
14,0.10551436059177025,-0.9998429660968838,0.0171370344100925,-0.004512781649166776,1.575309123761486,2023-07-14_22:02:53,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
15,0.10551424464210946,-0.9997962729557166,0.01866111997309786,-0.007692540881151602,1.5784889435459906,2023-07-14_22:02:53,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14585076458752155,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:03:22,0.4663076581549986,0.7,16,0.001,0.001,1000,6
